S.No.,State,StateId,District,DistrictId,Block,BlockId,Panchayat,PanchayatId,Village,Villageid,Census Village Name,Census Village Code,LGD Villageid,LGD Village Name,Tot Pop,SC Pop,ST Pop,GEN Pop,No. of House Holds,House Connection Provided as on 01/04/2024,Houseconnection Provided in 2024-2025 including private connection,Status
814,Odisha,24,Sundargarh,341,Kuarmunda,3654,Raiboga,118350,Simko,272810,Simko,384271,384271,Simko,828,16,703,109,176,176,0,
815,Odisha,24,Sundargarh,341,Kuarmunda,3654,Salangabahal,118351,Besalbhadi,272811,Besalbhadi,384286,384286,Besalbhadi,616,0,574,42,127,81,0,
816,Odisha,24,Sundargarh,341,Kuarmunda,3654,Salangabahal,118351,Kunmendra,272812,Kunmendra,384287,384287,Kunmendra,904,39,717,148,221,221,0,
817,Odisha,24,Sundargarh,341,Kuarmunda,3654,Salangabahal,118351,Sahajbahal,272813,Sahajbahal,384288,384288,Sahajbahal,999,23,749,227,221,122,0,
818,Odisha,24,Sundargarh,341,Kuarmunda,3654,Salangabahal,118351,Salangabahal,272814,Salangabahal,384297,384297,Salangabahal,1789,26,846,917,431,431,0,
819,Odisha,24,Sundargarh,341,Kutra,3648,Amgova,118244,Amgobha,272295,Amgobha,384151,384151,Amgobha,1780,156,1569,55,371,246,0,
820,Odisha,24,Sundargarh,341,Kutra,3648,Amgova,118244,Elga,272296,Elga,384142,384142,Elga,1042,48,854,140,231,72,0,
821,Odisha,24,Sundargarh,341,Kutra,3648,Amgova,118244,Jauramunda,272297,Jauramunda,384154,384154,Jauramunda,1614,109,1487,18,309,62,0,
822,Odisha,24,Sundargarh,341,Kutra,3648,Amgova,118244,Kahapani,272298,Kahapani,384150,384150,Kahapani,1095,42,1042,11,198,75,0,
823,Odisha,24,Sundargarh,341,Kutra,3648,Amgova,118244,Samlaimunda,272299,Samlaimunda,384183,384183,Samlaimunda,1292,7,1264,21,249,94,0,
824,Odisha,24,Sundargarh,341,Kutra,3648,Biringatoli,118245,Biringatoli,272300,Biringatoli,384159,384159,Biringatoli,1438,361,660,417,348,348,0,
825,Odisha,24,Sundargarh,341,Kutra,3648,Biringatoli,118245,Budakata,272301,Budakata,384160,384160,Budakata,1719,201,1187,331,375,375,0,
826,Odisha,24,Sundargarh,341,Kutra,3648,Biringatoli,118245,Naktisan,272302,Naktisan,384169,384169,Naktisan,455,0,424,31,102,102,0,
827,Odisha,24,Sundargarh,341,Kutra,3648,Gangajal,118246,Gangajal,272303,Gangajal,384083,384083,Gangajal,2041,140,1396,505,485,485,0,
828,Odisha,24,Sundargarh,341,Kutra,3648,Gangajal,118246,Khuntmunda,272305,Khuntmunda,384099,384099,Khuntmunda,619,53,472,94,136,136,0,
829,Odisha,24,Sundargarh,341,Kutra,3648,Gangajal,118246,Khurapali,272304,Khurapali,384098,384098,Khurapali,430,35,329,66,94,94,0,
830,Odisha,24,Sundargarh,341,Kutra,3648,Gyanpali,118247,Bheluadihi,272306,Bheluadihi,384186,384186,Bheluadihi,925,92,637,196,202,202,0,
831,Odisha,24,Sundargarh,341,Kutra,3648,Gyanpali,118247,Chhatantoli,272307,Chhatantoli,384199,384199,Chhatantoli,94,0,90,4,20,20,0,
832,Odisha,24,Sundargarh,341,Kutra,3648,Gyanpali,118247,Gyanpali,272308,Gyanpali,384198,384198,Gyanpali,1761,25,1689,47,329,329,0,
833,Odisha,24,Sundargarh,341,Kutra,3648,Gyanpali,118247,Laxmiposh,272309,Laxmiposh,384185,384185,Laxmiposh,996,34,924,38,190,190,0,
834,Odisha,24,Sundargarh,341,Kutra,3648,Jharbeda,118248,Jharbeda,272310,Jharbeda,384175,384175,Jharbeda,4457,263,3547,647,915,915,0,
835,Odisha,24,Sundargarh,341,Kutra,3648,Kandeimunda,118252,Kandeimunda,272323,Kandeimunda,384171,384171,Kandeimunda,1515,8,1251,256,311,310,0,
836,Odisha,24,Sundargarh,341,Kutra,3648,Kandeimunda,118252,Koronga,272324,Koronga,384158,384158,Koronga,1505,189,1245,71,348,348,0,
837,Odisha,24,Sundargarh,341,Kutra,3648,Kandeimunda,118252,Telighana,272325,Telighana,384170,384170,Telighana,1771,200,1492,79,408,408,0,
838,Odisha,24,Sundargarh,341,Kutra,3648,Katang,118249,Katang,272311,Katang,384174,384174,Katang,3820,515,3139,166,820,735,0,
839,Odisha,24,Sundargarh,341,Kutra,3648,Katang,118249,Lanjiberna,272312,Lanjiberna,384202,384202,Lanjiberna,2574,185,1910,479,576,576,0,
840,Odisha,24,Sundargarh,341,Kutra,3648,Katang,118249,Litibeda,272313,Litibeda,384173,384173,Litibeda,1650,84,1544,22,336,336,0,
841,Odisha,24,Sundargarh,341,Kutra,3648,Khatkurbahal,118250,Falsakani,272314,Falsakani,384200,384200,Falsakani,1571,2,1544,25,316,316,0,
842,Odisha,24,Sundargarh,341,Kutra,3648,Khatkurbahal,118250,Khatkhurbahal,272315,Khatkhur Bahal,384152,384152,Khatkhur Bahal,4264,390,919,2955,910,298,0,
843,Odisha,24,Sundargarh,341,Kutra,3648,Khatkurbahal,118250,Kulenbahal,272316,Kulenbahal,384153,384153,Kulenbahal,451,0,451,0,107,86,0,
844,Odisha,24,Sundargarh,341,Kutra,3648,Khatkurbahal,118250,Sonbarcha,272317,Sonbarcha,384184,384184,Sonbarcha,708,53,591,64,154,154,0,
845,Odisha,24,Sundargarh,341,Kutra,3648,Kiringsira,118251,Bhogra,272318,Bhogra,384157,384157,Bhogra,1315,64,1136,115,271,185,0,
846,Odisha,24,Sundargarh,341,Kutra,3648,Kiringsira,118251,Ghantchapal,272319,Ghantchapal,384149,384149,Ghantchapal,359,35,322,2,79,51,0,
847,Odisha,24,Sundargarh,341,Kutra,3648,Kiringsira,118251,Jhirpani,272320,Jhirpani,384147,384147,Jhirpani,620,87,403,130,137,34,0,
848,Odisha,24,Sundargarh,341,Kutra,3648,Kiringsira,118251,Kalijapathar,272321,Kalijapathar,384148,384148,Kalijapathar,282,0,278,4,66,66,0,
849,Odisha,24,Sundargarh,341,Kutra,3648,Kiringsira,118251,Kiringsia,272322,Kiringsia,384156,384156,Kiringsia,1414,663,457,294,311,311,0,
850,Odisha,24,Sundargarh,341,Kutra,3648,Kutra,118253,Dahijira,272326,Dahijira,384155,384155,Dahijira,2354,213,2080,61,477,477,0,
851,Odisha,24,Sundargarh,341,Kutra,3648,Kutra,118253,Kutra,272327,Kutra,384172,384172,Kutra,4414,154,3562,698,970,970,0,
852,Odisha,24,Sundargarh,341,Kutra,3648,Nuagaon,118255,Chhurichukha,272333,Chhurichukha,384140,384140,Chhurichukha,175,0,175,0,35,35,0,
853,Odisha,24,Sundargarh,341,Kutra,3648,Nuagaon,118255,Gariabahal,272332,Gariabahal,384141,384141,Gariabahal,2040,91,1853,96,449,449,0,
854,Odisha,24,Sundargarh,341,Kutra,3648,Nuagaon,118255,Nuagaon,272334,Nuagaon,384143,384143,Nuagaon,2288,53,1630,605,485,485,0,
855,Odisha,24,Sundargarh,341,Kutra,3648,Nuagaon,118255,Rangamati,272335,Rangamati,384144,384144,Rangamati,555,0,542,13,125,125,0,
856,Odisha,24,Sundargarh,341,Kutra,3648,Panchara,118256,Katangjharia,272336,Katangjharia,384145,384145,Katangjharia,916,69,417,430,191,191,0,
857,Odisha,24,Sundargarh,341,Kutra,3648,Panchara,118256,Kusumdega,272337,Kusumdega,384082,384082,Kusumdega,2437,137,2090,210,418,418,0,
858,Odisha,24,Sundargarh,341,Kutra,3648,Panchara,118256,Panchara,272338,Panchara,384146,384146,Panchara,3456,197,2662,597,755,755,0,
859,Odisha,24,Sundargarh,341,Kutra,3648,Purkapali,118257,Birtola,272339,Birtola,384164,384164,Birtola,1107,67,985,55,239,239,0,
860,Odisha,24,Sundargarh,341,Kutra,3648,Purkapali,118257,Kadopada,272340,Kadopada,384102,384102,Kadopada,1051,25,779,247,246,246,0,
861,Odisha,24,Sundargarh,341,Kutra,3648,Purkapali,118257,Panchupada,272341,Panchupada,384163,384163,Panchupada,415,62,279,74,106,106,0,
862,Odisha,24,Sundargarh,341,Kutra,3648,Purkapali,118257,Purkapali,272342,Purkapali,384162,384162,Purkapali,1285,139,898,248,323,321,0,
863,Odisha,24,Sundargarh,341,Kutra,3648,Rajabasa,118254,Bailama,272328,Bailama,384167,384167,Bailama,926,74,769,83,199,199,0,
864,Odisha,24,Sundargarh,341,Kutra,3648,Rajabasa,118254,Karmabahal,272329,Karmabahal,384166,384166,Karmabahal,1151,48,890,213,268,268,0,
865,Odisha,24,Sundargarh,341,Kutra,3648,Rajabasa,118254,Latalaga,272330,Latalaga,384165,384165,Latalaga,1034,54,731,249,248,248,0,
866,Odisha,24,Sundargarh,341,Kutra,3648,Rajabasa,118254,Rajabasa,272331,Rajabasa,384161,384161,Rajabasa,1017,31,980,6,226,226,0,
867,Odisha,24,Sundargarh,341,Kutra,3648,Tarkera,118258,Pangniabahal,272343,Pangniabahal,384181,384181,Pangniabahal,624,0,374,250,146,146,0,
868,Odisha,24,Sundargarh,341,Kutra,3648,Tarkera,118258,Sadhumunda,272344,Sadhumunda,384179,384179,Sadhumunda,976,1,898,77,211,211,0,
869,Odisha,24,Sundargarh,341,Kutra,3648,Tarkera,118258,Tarkera,272345,Tarkera,384182,384182,Tarkera,1600,65,1208,327,383,383,0,
870,Odisha,24,Sundargarh,341,Kutra,3648,Tarkera,118258,Udurma,272346,Udurma,384180,384180,Udurma,864,55,607,202,203,203,0,
871,Odisha,24,Sundargarh,341,Kutra,3648,Tunmura,118259,Sialjore,272347,Sialjore,384168,384168,Sialjore,871,72,621,178,193,72,0,
872,Odisha,24,Sundargarh,341,Kutra,3648,Tunmura,118259,Tunmura,272348,Tunmura,384176,384176,Tunmura,3073,81,2551,441,715,715,0,
873,Odisha,24,Sundargarh,341,Lahunipara,3658,Bad Purnapani,118414,Ateikucha,273213,Ateikucha,384836,384836,Ateikucha,394,83,141,170,85,85,0,
874,Odisha,24,Sundargarh,341,Lahunipara,3658,Bad Purnapani,118414,Badapurunapani,273211,Badapurunapani,384845,384845,Badapurunapani,815,77,675,63,189,189,0,
875,Odisha,24,Sundargarh,341,Lahunipara,3658,Bad Purnapani,118414,Budhikutuni,273212,Budhikutuni,384844,384844,Budhikutuni,586,28,558,0,135,135,0,
876,Odisha,24,Sundargarh,341,Lahunipara,3658,Bad Purnapani,118414,Fatajharan,273214,Fatajharan,384839,384839,Fatajharan,149,0,149,0,29,29,0,
877,Odisha,24,Sundargarh,341,Lahunipara,3658,Bad Purnapani,118414,Jibikaposh,273215,Jibikaposh,384843,384843,Jibikaposh,289,0,289,0,65,65,0,
878,Odisha,24,Sundargarh,341,Lahunipara,3658,Bad Purnapani,118414,Juniani,273216,Juniani,384835,384835,Juniani,858,0,614,244,173,173,0,
879,Odisha,24,Sundargarh,341,Lahunipara,3658,Bad Purnapani,118414,Kapanda,273217,Kapanda,384841,384841,Kapanda,1048,148,549,351,248,248,0,
880,Odisha,24,Sundargarh,341,Lahunipara,3658,Bad Purnapani,118414,Nuagaon,273218,Nuagaon,384842,384842,Nuagaon,717,63,619,35,149,149,0,
881,Odisha,24,Sundargarh,341,Lahunipara,3658,Bad Purnapani,118414,Samardari,273219,Samardari,384847,384847,Samardari,426,93,118,215,121,121,0,
882,Odisha,24,Sundargarh,341,Lahunipara,3658,Bad Purnapani,118414,Sialikudar,273220,Sialikudar,384840,384840,Sialikudar,355,45,307,3,58,58,0,
883,Odisha,24,Sundargarh,341,Lahunipara,3658,Bad Purnapani,118414,Talbahali,273221,Talbahali,384846,384846,Talbahali,716,16,513,187,146,146,0,
884,Odisha,24,Sundargarh,341,Lahunipara,3658,Bad Purnapani,118414,Tikayatpali,273222,Tikayatpali,384837,384837,Tikayatpali,271,0,265,6,55,55,0,
885,Odisha,24,Sundargarh,341,Lahunipara,3658,Bhutuda,118411,Batagaon,273181,Batagaon,384959,384959,Batagaon,182,0,181,1,38,38,0,
886,Odisha,24,Sundargarh,341,Lahunipara,3658,Bhutuda,118411,Bhutuda,273173,Bhutuda,384956,384956,Bhutuda,787,46,586,155,190,190,0,
887,Odisha,24,Sundargarh,341,Lahunipara,3658,Bhutuda,118411,Chada,273182,Chada,384961,384961,Chada,37,0,37,0,5,5,0,
888,Odisha,24,Sundargarh,341,Lahunipara,3658,Bhutuda,118411,Kensara (kensila),273176,Kensara (Kensila),384958,384958,Kensara (Kensila),190,0,185,5,32,8,0,
889,Odisha,24,Sundargarh,341,Lahunipara,3658,Bhutuda,118411,Lasi,273175,Lasi,384957,384957,Lasi,687,67,562,58,139,139,0,
890,Odisha,24,Sundargarh,341,Lahunipara,3658,Bhutuda,118411,Raisuan,273177,Raisuan,384960,384960,Raisuan,237,16,217,4,48,48,0,
891,Odisha,24,Sundargarh,341,Lahunipara,3658,Bhutuda,118411,Randa,273174,Randa,384955,384955,Randa,257,0,208,49,61,61,0,
892,Odisha,24,Sundargarh,341,Lahunipara,3658,Bhutuda,118411,Ranta,273172,Ranta,384953,384953,Ranta,658,51,533,74,180,180,0,
893,Odisha,24,Sundargarh,341,Lahunipara,3658,Bhutuda,118411,Sareikela,273178,Sareikela,384962,384962,Sareikela,342,0,342,0,77,77,0,
894,Odisha,24,Sundargarh,341,Lahunipara,3658,Bhutuda,118411,Siliguda,273179,Siliguda,384954,384954,Siliguda,143,0,140,3,30,30,0,
895,Odisha,24,Sundargarh,341,Lahunipara,3658,Bhutuda,118411,Tilkuda,273180,Tilkuda,384963,384963,Tilkuda,198,0,198,0,41,22,0,
896,Odisha,24,Sundargarh,341,Lahunipara,3658,Daleisara,118404,Badachuan,273110,Badachuan,385238,385238,Badachuan,519,0,506,13,106,106,0,
897,Odisha,24,Sundargarh,341,Lahunipara,3658,Daleisara,118404,Banki,273109,Banki,385240,385240,Banki,455,40,365,50,100,100,0,
898,Odisha,24,Sundargarh,341,Lahunipara,3658,Daleisara,118404,Budhakhaman,273108,Budhakhaman,385228,385228,Budhakhaman,326,0,326,0,72,69,0,
899,Odisha,24,Sundargarh,341,Lahunipara,3658,Daleisara,118404,Daleisara,273107,Daleisara,385226,385226,Daleisara,1120,0,1084,36,219,219,0,
900,Odisha,24,Sundargarh,341,Lahunipara,3658,Daleisara,118404,Dhokamunda,273106,Dhokamunda,385227,385227,Dhokamunda,914,0,888,26,195,195,0,
901,Odisha,24,Sundargarh,341,Lahunipara,3658,Daleisara,118404,Jinakela,273111,Jinakela,385241,385241,Jinakela,385,2,224,159,100,100,0,
902,Odisha,24,Sundargarh,341,Lahunipara,3658,Daleisara,118404,Lunga,273105,Lunga,385239,385239,Lunga,543,6,516,21,123,123,0,
903,Odisha,24,Sundargarh,341,Lahunipara,3658,Daleisara,118404,Rengali,273104,Rengali,385242,385242,Rengali,657,33,290,334,151,151,0,
904,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Angarapada,273253,Angarapada,384685,384685,Angarapada,156,23,133,0,37,37,0,
905,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Badsahajbahal,273252,Badsahajbahal,384834,384834,Badsahajbahal,435,0,373,62,75,75,0,
906,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Balisuda,273251,Balisuda,384733,384733,Balisuda,358,0,358,0,64,64,0,
907,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Birtola,273250,Birtola,384688,384688,Birtola,511,43,450,18,108,108,0,
908,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Darging,273249,Darging,384804,384804,Darging,723,101,489,133,162,162,0,
909,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Dhenkiam,273248,Dhenkiam,384686,384686,Dhenkiam,179,33,105,41,37,37,0,
910,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Gahami,273247,Gahami,384683,384683,Gahami,73,0,72,1,13,13,0,
911,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Gaudiniposh,273246,Gaudiniposh,384806,384806,Gaudiniposh,834,0,482,352,155,148,0,
912,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Jambhirdihi,273245,Jambhirdihi,384666,384666,Jambhirdihi,378,0,377,1,83,47,0,
913,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Kariadihi,273234,Kariadihi,384732,384732,Kariadihi,596,40,405,151,124,53,0,
914,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Koilijhar,273244,Koilijhar,384684,384684,Koilijhar,312,80,189,43,61,39,0,
915,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Kudapada,273243,Kudapada,384734,384734,Kudapada,223,3,0,220,63,26,0,
916,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Ludhuni,273242,Ludhuni,384687,384687,Ludhuni,443,88,303,52,94,94,0,
917,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Madhupur,273241,Madhupur,384907,384667,Madhupur,222,0,62,160,63,32,0,
918,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Mahisichhapal,273240,Mahisichhapal,384731,384731,Mahisichhapal,385,0,191,194,84,84,0,
919,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Mohura,273239,Mohura,384665,384665,Mohura,289,0,280,9,64,17,0,
920,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Saleipali,273236,Saleipali,384805,384805,Saleipali,737,0,599,138,145,109,0,
921,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Sanbirtola,273238,Sanbirtola,384689,384689,Sanbirtola,110,0,96,14,21,21,0,
922,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Sansahajbahal,273237,Sansahajbahal,384833,384833,Sansahajbahal,289,0,277,12,59,59,0,
923,Odisha,24,Sundargarh,341,Lahunipara,3658,Darjing,118416,Thiaberna,273235,Thiaberna,384807,384807,Thiaberna,671,27,418,226,149,84,0,
924,Odisha,24,Sundargarh,341,Lahunipara,3658,Fuljhar,118415,Badjala,273233,Badjala,385214,385214,Badjala,673,1,649,23,150,150,0,
925,Odisha,24,Sundargarh,341,Lahunipara,3658,Fuljhar,118415,Fuljhar,273232,Fuljhar,385215,385215,Fuljhar,2202,100,1830,272,95,95,0,
926,Odisha,24,Sundargarh,341,LAHUNIPARA,3658,FULJHAR,118415,HATISOUL,273231,Hatisoul,385230,385230,Hatisoul,232,40,192,0,45,11,0,
927,Odisha,24,Sundargarh,341,Lahunipara,3658,Fuljhar,118415,Jodibahal,273230,Jodibahal,384931,385219,Jodibahal,534,3,510,21,117,25,0,
928,Odisha,24,Sundargarh,341,Lahunipara,3658,Fuljhar,118415,Nagaria,273229,Nagaria,385221,385221,Nagaria,424,3,241,180,99,99,0,
929,Odisha,24,Sundargarh,341,Lahunipara,3658,Fuljhar,118415,Patamunda,273228,Patamunda,385218,385218,Patamunda,358,0,358,0,87,87,0,
930,Odisha,24,Sundargarh,341,Lahunipara,3658,Fuljhar,118415,Sasa,273226,Sasa,385217,385217,Sasa,616,0,607,9,143,0,0,
931,Odisha,24,Sundargarh,341,Lahunipara,3658,Fuljhar,118415,Senabasa,273227,Senabasa,385220,385220,Senabasa,100,0,100,0,23,23,0,
932,Odisha,24,Sundargarh,341,Lahunipara,3658,Fuljhar,118415,Talaginia,273225,Talaginia,385223,385223,Talaginia,487,0,470,17,98,98,0,
933,Odisha,24,Sundargarh,341,Lahunipara,3658,Fuljhar,118415,Uparginia,273224,Uparginia,385222,385222,Uparginia,697,11,666,20,160,160,0,
934,Odisha,24,Sundargarh,341,Lahunipara,3658,Fuljhar,118415,Uskuda,273223,Uskuda,385216,385216,Uskuda,649,0,557,92,144,91,0,
935,Odisha,24,Sundargarh,341,Lahunipara,3658,Haldikudar,118413,Angul,273209,Angul,385224,385224,Angul,425,0,413,12,92,92,0,
936,Odisha,24,Sundargarh,341,Lahunipara,3658,Haldikudar,118413,Baraguda,273207,Baraguda,385179,385179,Baraguda,513,1,500,12,108,108,0,
937,Odisha,24,Sundargarh,341,Lahunipara,3658,Haldikudar,118413,Barghat,273210,Barghat,384933,385186,Barghat,334,0,317,17,74,17,0,
938,Odisha,24,Sundargarh,341,Lahunipara,3658,Haldikudar,118413,Dhanijam,273206,Dhanijam,385185,385185,Dhanijam,108,0,61,47,31,31,0,
939,Odisha,24,Sundargarh,341,Lahunipara,3658,Haldikudar,118413,Haldikudar,273208,Haldikudar,385180,385180,Haldikudar,163,0,57,106,46,46,0,
940,Odisha,24,Sundargarh,341,Lahunipara,3658,Haldikudar,118413,Khajurinali,273205,Khajurinali,385184,385184,Khajurinali,199,0,197,2,43,25,0,
941,Odisha,24,Sundargarh,341,Lahunipara,3658,Haldikudar,118413,Mukulapani,273204,Mukulapani,385178,385178,Mukulapani,107,0,107,0,24,24,0,
942,Odisha,24,Sundargarh,341,Lahunipara,3658,Haldikudar,118413,Ranja,273201,Ranja,385212,385212,Ranja,270,0,270,0,64,56,0,
943,Odisha,24,Sundargarh,341,Lahunipara,3658,Haldikudar,118413,Sanjala,273203,Sanjala,385213,385213,Sanjala,1015,0,991,24,229,203,0,
944,Odisha,24,Sundargarh,341,Lahunipara,3658,Haldikudar,118413,Sulavdiha,273202,Sulavdiha,385211,385211,Sulavdiha,320,12,291,17,90,68,0,
945,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Dhamanadarha,273278,Dhamanadarha,384824,384824,Dhamanadarha,556,0,543,13,119,61,0,
946,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Jogibandh,273280,Jogibandh,384881,384881,Jogibandh,164,0,140,24,41,27,0,
947,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Kaleiposh,273277,Kaleiposh,384876,384876,Kaleiposh,576,73,411,92,149,137,0,
948,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Katupada,273279,Katupada,384873,384873,Katupada,193,0,193,0,39,29,0,
949,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Kenapali,273275,Kenapali,384872,384872,Kenapali,1215,319,759,137,277,142,0,
950,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Kendudihi,273276,Kendudihi,384828,384828,Kendudihi,1416,120,1228,68,276,276,0,
951,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Kumbhardihi,273281,Kumbhardihi,384878,384878,Kumbhardihi,230,17,209,4,48,48,0,
952,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Nuapada,273282,Nuapada,384877,384877,Nuapada,488,0,475,13,118,86,0,
953,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Paragposh,273283,Paragposh,384874,384874,Paragposh,484,0,471,13,110,36,0,
954,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Sankhajurinali,273284,Sankhajurinali,384883,384883,Sankhajurinali,116,0,114,2,22,0,0,
955,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Solberana,273285,Solberana,384875,384875,Solberana,121,0,120,1,28,20,0,
956,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Thakurpali,273286,Thakurpali,384879,384879,Thakurpali,362,20,334,8,75,75,0,
957,Odisha,24,Sundargarh,341,Lahunipara,3658,Kaleiposh,118418,Thenteiposh,273287,Thenteiposh,384871,384871,Thenteiposh,311,35,0,276,75,75,0,
958,Odisha,24,Sundargarh,341,Lahunipara,3658,Khuntagaon,118409,Bandhberna,273167,Bandhberna,384926,384926,Bandhberna,464,0,381,83,110,110,0,
959,Odisha,24,Sundargarh,341,Lahunipara,3658,Khuntagaon,118409,Bichhanapati,273166,Bichhanapati,384929,384929,Bichhanapati,277,12,247,18,71,71,0,
960,Odisha,24,Sundargarh,341,Lahunipara,3658,Khuntagaon,118409,Dhudi,273165,Dhudi,385176,385176,Dhudi,699,184,475,40,163,163,0,
961,Odisha,24,Sundargarh,341,Lahunipara,3658,Khuntagaon,118409,Gadapali,273164,Gadapali,384857,385181,Gadapali,103,0,100,3,30,30,0,
962,Odisha,24,Sundargarh,341,Lahunipara,3658,Khuntagaon,118409,Jodibahal,273163,Jodibahal,384931,384931,Jodibahal,533,3,510,20,114,101,0,
963,Odisha,24,Sundargarh,341,Lahunipara,3658,Khuntagaon,118409,Kantakudar,273160,Kantakudar,385183,385183,Kantakudar,106,0,62,44,29,22,0,
964,Odisha,24,Sundargarh,341,Lahunipara,3658,Khuntagaon,118409,Khuantgaon,273162,Khuantgaon,384930,384930,Khuantgaon,1486,379,787,320,317,317,0,
965,Odisha,24,Sundargarh,341,Lahunipara,3658,Khuntagaon,118409,Kudhei Nuadihi,273161,Kudhei Nuadihi,385182,385182,Kudhei Nuadihi,628,87,295,246,152,152,0,
966,Odisha,24,Sundargarh,341,Lahunipara,3658,Khuntagaon,118409,Poigoan,273158,Poigoan,384927,384927,Poigoan,559,123,412,24,143,143,0,
967,Odisha,24,Sundargarh,341,Lahunipara,3658,Khuntagaon,118409,Sadhubahal,273157,Sadhubahal,385187,385187,Sadhubahal,959,255,593,111,237,237,0,
968,Odisha,24,Sundargarh,341,Lahunipara,3658,Khuntagaon,118409,Suarpali,273159,Suarpali,384928,384928,Suarpali,478,2,441,35,124,124,0,
969,Odisha,24,Sundargarh,341,Lahunipara,3658,Kuliposh,118410,Bhuguda,273171,Bhuguda,384915,384915,Bhuguda,639,11,334,294,153,153,0,
970,Odisha,24,Sundargarh,341,Lahunipara,3658,Kuliposh,118410,Gardruan,273170,Gardruan,384925,384925,Gardruan,658,25,598,35,161,161,0,
971,Odisha,24,Sundargarh,341,Lahunipara,3658,Kuliposh,118410,Kuliposh,273168,Kuliposh,384932,384932,Kuliposh,2026,130,1362,534,472,472,0,
972,Odisha,24,Sundargarh,341,Lahunipara,3658,Kuliposh,118410,Raikelaposh,273169,Raikelaposh,384914,384914,Raikelaposh,607,10,431,166,139,139,0,
973,Odisha,24,Sundargarh,341,Lahunipara,3658,Kundeikela,118408,Basubahal,273156,Basubahal,384882,384882,Basubahal,516,21,90,405,129,129,0,
974,Odisha,24,Sundargarh,341,Lahunipara,3658,Kundeikela,118408,Bileipada,273155,Bileipada,384892,384892,Bileipada,132,0,39,93,35,35,0,
975,Odisha,24,Sundargarh,341,Lahunipara,3658,Kundeikela,118408,Dalamkucha,273154,Dalamkucha,384889,384889,Dalamkucha,400,11,302,87,107,107,0,
976,Odisha,24,Sundargarh,341,Lahunipara,3658,Kundeikela,118408,Deodebapur,273153,Deodebapur,384886,384886,Deodebapur,115,0,109,6,24,24,0,
977,Odisha,24,Sundargarh,341,Lahunipara,3658,Kundeikela,118408,Ganighasa,273152,Ganighasa,384888,384888,Ganighasa,559,7,364,188,134,134,0,
978,Odisha,24,Sundargarh,341,Lahunipara,3658,Kundeikela,118408,Ghatital,273151,Ghatital,384890,384890,Ghatital,125,0,119,6,29,29,0,
979,Odisha,24,Sundargarh,341,Lahunipara,3658,Kundeikela,118408,Guhaldihi,273150,Guhaldihi,384891,384891,Guhaldihi,191,14,76,101,54,42,0,
980,Odisha,24,Sundargarh,341,Lahunipara,3658,Kundeikela,118408,Haldikunchi,273149,Haldikunchi,384894,384894,Haldikunchi,143,0,128,15,27,27,0,
981,Odisha,24,Sundargarh,341,Lahunipara,3658,Kundeikela,118408,Kudeikela,273147,Kudeikela,384893,384893,Kudeikela,547,53,122,372,134,134,0,
982,Odisha,24,Sundargarh,341,Lahunipara,3658,Kundeikela,118408,Sanbasubahal,273148,Sanbasubahal,384884,384884,Sanbasubahal,106,3,76,27,29,18,0,
